YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2018,1,8,14,481.47,24.73,22.31,0,99.8,5.26
2018,1,8,15,296.6,23.98,22.19,0,99.82,5.3
2018,1,8,16,94.05,20.64,26.25,0,99.87,3.57
2018,1,8,17,0,16.83,32.56,0,99.94,3.76
2018,1,8,18,0,15.6,34.88,0,100,3.98
2018,1,8,19,0,14.23,38.88,0,100.05,3.89
2018,1,8,20,0,12.7,44.62,0,100.08,3.56
2018,1,8,21,0,11.33,50.56,0,100.09,3.26
2018,1,8,22,0,10.4,54.69,0,100.06,2.96
2018,1,8,23,0,9.84,56.81,0,100.02,2.75
2018,1,9,0,0,9.36,58.31,0,99.99,2.66
2018,1,9,1,0,8.9,59.75,0,99.98,2.64
2018,1,9,2,0,8.36,62.12,0,99.99,2.77
2018,1,9,3,0,7.89,65.75,0,99.99,2.97
2018,1,9,4,0,7.6,70.75,0,100.02,3.15
2018,1,9,5,0,7.48,76.81,0,100.07,3.28
2018,1,9,6,0,7.56,82.81,0,100.11,3.31
2018,1,9,7,135.05,10.87,70.88,0,100.16,3.57
2018,1,9,8,341.57,14.36,58.5,0,100.2,3.52
2018,1,9,9,527.6,19.05,42.75,0,100.25,4.61
2018,1,9,10,660.87,21.75,33.44,0,100.2,4.39
2018,1,9,11,718.73,23.58,27,0,100.08,3.96
2018,1,9,12,718.21,24.98,22.38,0,99.96,3.51
2018,1,9,13,642.87,25.82,19.38,0,99.89,3.28
2018,1,9,14,510.46,26.01,17.62,0,99.87,3.14
2018,1,9,15,319.92,25.4,17.12,0,99.87,2.96
2018,1,9,16,107.28,21.62,20.81,0,99.88,2.18
2018,1,9,17,0,18.9,24.25,0,99.9,2.47
2018,1,9,18,0,17.47,26.5,0,99.94,2.64
2018,1,9,19,0,16.05,29.44,0,99.98,2.77
2018,1,9,20,0,14.76,33.38,0,100.01,2.7
2018,1,9,21,0,13.75,37.69,0,100.03,2.5
2018,1,9,22,0,13.08,41.81,0,100,2.21
2018,1,9,23,0,12.4,46.38,0,99.96,1.99
2018,1,10,0,0,11.52,51.38,0,99.92,1.93
2018,1,10,1,0,10.78,55.88,0,99.9,1.82
2018,1,10,2,0,9.98,59.69,0,99.87,1.9
2018,1,10,3,0,9.08,62.31,0,99.84,2.2
2018,1,10,4,0,8.61,61.38,0,99.82,2.24
2018,1,10,5,0,8.54,59,0,99.83,2.02
2018,1,10,6,0,8.49,59,0,99.86,1.77
2018,1,10,7,140.05,10.23,54.88,0,99.89,1.39
2018,1,10,8,352.09,13.12,47.69,0,99.94,1.08
2018,1,10,9,537.82,16.51,39.38,0,99.94,1.13
2018,1,10,10,673.77,19.79,31.31,0,99.87,1.4
2018,1,10,11,719.43,22.42,24,0,99.77,1.16
2018,1,10,12,713.9,24.78,16.69,0,99.66,0.73
2018,1,10,13,639.85,26.71,11.44,0,99.56,0.46
2018,1,10,14,502.81,27.08,10.25,0,99.5,0.24
2018,1,10,15,312.57,26.37,10.44,0,99.47,0.65
2018,1,10,16,102.17,22.75,12.81,0,99.48,1.7
2018,1,10,17,0,19.87,14.81,0,99.49,2.24
2018,1,10,18,0,19.37,14.94,0,99.51,1.99
2018,1,10,19,0,19.26,14.81,0,99.51,1.48
2018,1,10,20,0,18.31,16.56,0,99.5,1.33
2018,1,10,21,0,16.46,23.12,0,99.5,1.79
2018,1,10,22,0,14.87,34.12,0,99.48,2.07
2018,1,10,23,0,14.01,44.25,0,99.43,1.97
2018,1,11,0,0,13.57,51.06,0,99.4,1.34
2018,1,11,1,0,13.3,54.75,0,99.39,0.73
2018,1,11,2,0,12.65,58.94,0,99.38,0.82
2018,1,11,3,0,11.95,63.69,0,99.38,0.98
2018,1,11,4,0,11.27,69.12,0,99.4,1.11
2018,1,11,5,0,10.34,76.31,0,99.46,1.42
2018,1,11,6,0,9.44,83.19,0,99.52,1.8
2018,1,11,7,131.91,11.3,73.75,0,99.57,2.05
2018,1,11,8,339.73,14.37,58.62,0,99.61,2.77
2018,1,11,9,525.95,17.87,44.19,0,99.62,2.83
2018,1,11,10,657.23,21.25,32.38,0,99.56,3.1
2018,1,11,11,719.6,24.58,20.44,0,99.45,3.07
2018,1,11,12,719.44,26.56,14.25,0,99.33,3.06
2018,1,11,13,645.42,27.23,11.94,0,99.26,3.07
2018,1,11,14,508.04,27.15,10.81,0,99.22,3.01
2018,1,11,15,317.31,26.2,10.62,0,99.23,2.59
2018,1,11,16,108.72,22.18,13.12,0,99.25,2.04
2018,1,11,17,0,19.76,14.94,0,99.29,2.23
2018,1,11,18,0,18.85,15.56,0,99.34,2.18
2018,1,11,19,0,17.98,16.44,0,99.36,2.16
2018,1,11,20,0,16.83,17.88,0,99.36,2.25
2018,1,11,21,0,15.23,20.31,0,99.36,2.52
2018,1,11,22,0,13.48,23.5,0,99.34,2.93
2018,1,11,23,0,12.15,26.31,0,99.31,3.27
2018,1,12,0,0,11.26,28.06,0,99.3,3.35
2018,1,12,1,0,10.48,29.12,0,99.31,3.26
2018,1,12,2,0,9.76,30.12,0,99.32,3.1
2018,1,12,3,0,9.04,31.06,0,99.33,2.94
2018,1,12,4,0,8.3,31.88,0,99.36,2.83
2018,1,12,5,0,7.58,32.88,0,99.41,2.82
2018,1,12,6,0,7.08,33.56,0,99.48,2.81
2018,1,12,7,121.04,9.87,27.75,0,99.53,2.99
2018,1,12,8,323.98,12.76,23.25,0,99.57,2.99
2018,1,12,9,511.27,16.46,18.81,0,99.58,2.33
2018,1,12,10,647.59,20.69,14.44,0,99.53,2
2018,1,12,11,710.24,24.01,11.75,0,99.43,1.62
2018,1,12,12,709.12,25.88,10.56,0,99.31,1.58
2018,1,12,13,634.88,26.51,10.31,0,99.24,2.37
2018,1,12,14,496.02,26.35,10.56,0,99.21,3.04
2018,1,12,15,305.78,25.33,11.44,0,99.22,3.32
2018,1,12,16,102.25,20.8,15.75,0,99.24,2.93
2018,1,12,17,0,17.03,21.75,0,99.29,3.73
2018,1,12,18,0,15.85,26.75,0,99.35,4.05
2018,1,12,19,0,14.83,32.5,0,99.41,4.34
2018,1,12,20,0,13.58,38.25,0,99.42,4.17
2018,1,12,21,0,12.48,42.62,0,99.41,3.88
2018,1,12,22,0,11.51,45.69,0,99.38,3.55
2018,1,12,23,0,10.64,47.94,0,99.32,3.29
2018,1,13,0,0,9.94,49.69,0,99.31,3.14
2018,1,13,1,0,9.42,51.12,0,99.29,2.99
2018,1,13,2,0,9.12,52.88,0,99.28,2.7
2018,1,13,3,0,9.12,55.94,0,99.27,2.19
2018,1,13,4,0,9.23,62.19,0,99.28,1.5
2018,1,13,5,0,9.07,70.12,0,99.32,0.87
2018,1,13,6,0,8.71,77.56,0,99.37,0.57
2018,1,13,7,117.88,10.37,73.06,0,99.39,0.44
2018,1,13,8,318.79,12.83,63.81,0,99.39,0.66
2018,1,13,9,504.06,16.4,49.19,0,99.38,1.13
2018,1,13,10,634.45,20.25,33.94,0,99.33,1.89
2018,1,13,11,690.48,23.51,21.88,0,99.24,2.9
2018,1,13,12,689.23,24.8,18.88,0,99.13,3.45
2018,1,13,13,615.25,25.23,18.06,0,99.05,3.65
2018,1,13,14,474.76,25.01,18.19,0,99.02,3.64
2018,1,13,15,288.7,24.01,19.19,0,99.03,3.7
2018,1,13,16,100.41,20.14,24.5,0,99.07,2.95
2018,1,13,17,0,16.69,30.88,0,99.13,3.68
2018,1,13,18,0,15.76,33.56,0,99.21,4.16
2018,1,13,19,0,14.73,37.69,0,99.26,4.29
2018,1,13,20,0,13.58,42.88,0,99.28,4.06
2018,1,13,21,0,12.58,47.69,0,99.27,3.83
2018,1,13,22,0,11.73,51.75,0,99.24,3.69
2018,1,13,23,0,11.02,55.31,0,99.22,3.73
2018,1,14,0,0,10.33,58.94,0,99.22,3.72
2018,1,14,1,0,9.65,62.75,0,99.22,3.67
2018,1,14,2,0,9.01,66.62,0,99.23,3.61
2018,1,14,3,0,8.39,70.75,0,99.25,3.48
2018,1,14,4,0,7.8,75.25,0,99.3,3.34
2018,1,14,5,0,7.22,80,0,99.37,3.2
2018,1,14,6,0,6.79,84,0,99.45,3.09
2018,1,14,7,121.75,8.88,74,0,99.54,4.33
2018,1,14,8,327,11.55,62.06,0,99.61,3.76
2018,1,14,9,510.07,16.37,37.62,0,99.65,6.17
2018,1,14,10,656.07,19.06,25.75,0,99.63,6.77
2018,1,14,11,740.02,20.53,20.81,0,99.56,6.57
2018,1,14,12,740.05,21.41,17.88,0,99.48,6.37
2018,1,14,13,665.23,21.81,16,0,99.41,6.14
2018,1,14,14,530.11,21.62,15.06,0,99.39,5.92
2018,1,14,15,333.6,20.75,15,0,99.4,5.73
2018,1,14,16,122.66,17.8,17.56,0,99.45,3.95
2018,1,14,17,0,13.83,22.88,0,99.54,3.74
2018,1,14,18,0,12.76,26.06,0,99.63,3.87
2018,1,14,19,0,11.85,31.38,0,99.72,3.86
2018,1,14,20,0,11.09,38.69,0,99.79,3.79
2018,1,14,21,0,10.37,47,0,99.82,3.67
2018,1,14,22,0,9.66,54.81,0,99.83,3.55
2018,1,14,23,0,8.95,61.5,0,99.83,3.47
2018,1,15,0,0,8.26,67.12,0,99.83,3.41
2018,1,15,1,0,7.6,71.69,0,99.83,3.34
2018,1,15,2,0,6.96,75.5,0,99.83,3.21
2018,1,15,3,0,6.33,78.94,0,99.83,3.06
2018,1,15,4,0,5.76,81.88,0,99.85,2.95
2018,1,15,5,0,5.26,84.62,0,99.91,2.89
2018,1,15,6,0,4.94,86.31,0,99.97,2.81
2018,1,15,7,133.32,7.32,73,0,100.02,3.69
2018,1,15,8,342.77,10.08,60.25,0,100.06,2.91
2018,1,15,9,530.87,15.12,42.88,0,100.08,4.77
2018,1,15,10,666.54,18.7,33.06,0,100.02,5.29
2018,1,15,11,724.12,20.58,27.56,0,99.91,4.45
2018,1,15,12,725.98,21.85,23.81,0,99.8,4.03
2018,1,15,13,654.34,22.57,21.5,0,99.72,4.04
2018,1,15,14,518.97,22.66,20.5,0,99.68,4.12
2018,1,15,15,328.76,22.07,20.88,0,99.68,4.08
2018,1,15,16,121.26,18.8,25.62,0,99.7,2.8
2018,1,15,17,0,15.1,33,0,99.74,3.4
2018,1,15,18,0,14.23,35.88,0,99.79,3.67
2018,1,15,19,0,13.53,39.38,0,99.85,3.77
2018,1,15,20,0,12.62,44.5,0,99.89,3.7
2018,1,15,21,0,11.64,50.5,0,99.91,3.63
2018,1,15,22,0,10.73,56.75,0,99.91,3.6
2018,1,15,23,0,9.76,63.75,0,99.9,3.46
2018,1,16,0,0,8.87,71.25,0,99.89,3.3
2018,1,16,1,0,8.06,78.94,0,99.87,3.11
2018,1,16,2,0,7.35,86.25,0,99.85,2.95
2018,1,16,3,0,6.76,93.38,0,99.84,2.76
2018,1,16,4,0,6.27,100,0,99.85,2.58
2018,1,16,5,0,5.87,100,0,99.89,2.52
2018,1,16,6,0,5.8,100,0,99.93,2.51
2018,1,16,7,134.02,8.57,91.31,0,99.98,3.32
2018,1,16,8,340.68,11.3,76.81,0,100.01,2.79
2018,1,16,9,528.16,15.88,56.44,0,100,2.82
2018,1,16,10,664.75,20.05,38.12,0,99.93,2.1
2018,1,16,11,730.02,22,29.56,0,99.83,1.84
2018,1,16,12,729.97,23.19,25,0,99.7,2.22
2018,1,16,13,661.27,23.83,22.19,0,99.57,2.52
2018,1,16,14,524.57,23.87,20.81,0,99.51,3.22
2018,1,16,15,333.02,23.15,20.62,0,99.5,4.37
2018,1,16,16,126.61,20.1,24.12,0,99.51,3.54
2018,1,16,17,0,16.22,30.56,0,99.51,3.79
2018,1,16,18,0,15.09,33.56,0,99.54,4.17
2018,1,16,19,0,14.19,37.31,0,99.57,4.81
2018,1,16,20,0,13.08,42.19,0,99.58,5.02
2018,1,16,21,0,11.93,47.25,0,99.58,4.85
2018,1,16,22,0,10.79,51.56,0,99.55,4.36
2018,1,16,23,0,9.48,56.25,0,99.48,3.46
2018,1,17,0,0,8.67,59.44,0,99.44,3.62
2018,1,17,1,0,8.14,61.69,0,99.43,3.96
2018,1,17,2,0,7.37,65.19,0,99.39,3.74
2018,1,17,3,0,6.76,68.25,0,99.37,3.78
2018,1,17,4,0,6.12,71.81,0,99.36,3.5
2018,1,17,5,0,5.61,75.25,0,99.37,3.42
2018,1,17,6,0,5.34,77.69,0,99.4,3.56
2018,1,17,7,134.5,7.12,69.69,0,99.43,4.74
2018,1,17,8,346.6,10.1,58.25,0,99.45,4.26
2018,1,17,9,538.08,14.9,45.06,0,99.45,6.33
2018,1,17,10,678.3,18.41,34.31,0,99.4,7.13
2018,1,17,11,730.71,20.48,27.19,0,99.31,7.12
2018,1,17,12,727.53,21.8,22.56,0,99.2,7.13
2018,1,17,13,665.44,22.41,20,0,99.12,7.17
2018,1,17,14,517.14,22.26,19.12,0,99.1,7.18
2018,1,17,15,331.84,21.34,19.94,0,99.13,7.02
2018,1,17,16,130.22,18.67,24.12,0,99.18,5.08
2018,1,17,17,0,14.73,32.88,0,99.24,4.05
2018,1,17,18,0,13.58,37.75,0,99.3,4.22
2018,1,17,19,0,12.47,42.75,0,99.35,4.06
2018,1,17,20,0,11.41,47.69,0,99.37,3.83
2018,1,17,21,0,10.51,52.31,0,99.36,3.65
2018,1,17,22,0,9.73,56.56,0,99.33,3.54
2018,1,17,23,0,9.08,60.5,0,99.32,3.5
2018,1,18,0,0,8.43,64.56,0,99.3,3.37
2018,1,18,1,0,7.76,68.94,0,99.28,3.17
2018,1,18,2,0,7.16,73,0,99.27,3.02
2018,1,18,3,0,6.64,76.5,0,99.27,2.92
2018,1,18,4,0,6.16,79.94,0,99.3,2.84
2018,1,18,5,0,5.69,83.44,0,99.34,2.73
2018,1,18,6,0,5.41,85.94,0,99.38,2.57
2018,1,18,7,135.98,8.13,71.81,0,99.4,3.01
2018,1,18,8,346.43,10.81,59.94,0,99.43,2.73
2018,1,18,9,537.02,15.54,41.75,0,99.42,3.45
2018,1,18,10,675.55,18.73,31.25,0,99.35,3.86
2018,1,18,11,740.98,20.33,25.56,0,99.25,4.19
2018,1,18,12,742.42,21.32,21.88,0,99.14,4.74
2018,1,18,13,670.91,21.76,19.62,0,99.09,5.48
2018,1,18,14,523.98,21.54,18.75,0,99.08,6.16
2018,1,18,15,335.78,20.58,19.31,0,99.1,6.54
2018,1,18,16,132.53,18.16,22.44,0,99.15,5.05
2018,1,18,17,0,14.03,30,0,99.22,3.7
2018,1,18,18,0,12.76,33.62,0,99.28,3.65
2018,1,18,19,0,11.69,36.81,0,99.31,3.51
2018,1,18,20,0,10.75,39.5,0,99.3,3.47
2018,1,18,21,0,10.01,41.38,0,99.28,3.58
2018,1,18,22,0,9.43,42.75,0,99.26,3.76
2018,1,18,23,0,8.86,43.94,0,99.23,3.94
2018,1,19,0,0,8.26,45.19,0,99.2,4.01
2018,1,19,1,0,7.74,46.06,0,99.16,4.07
2018,1,19,2,0,7.5,46.31,0,99.14,4.23
2018,1,19,3,0,7.32,47.44,0,99.14,4.31
2018,1,19,4,0,6.85,50.81,0,99.18,4.06
2018,1,19,5,0,6.1,56.12,0,99.25,3.58
2018,1,19,6,0,5.41,62.25,0,99.33,3.32
2018,1,19,7,93.34,6.99,60.25,0,99.41,4.44
2018,1,19,8,266.14,9.68,57.44,0,99.49,4.97
2018,1,19,9,451.02,13.24,44.56,0,99.54,6.36
2018,1,19,10,596.78,15.48,35.62,0,99.52,6.22
2018,1,19,11,649.2,16.98,30.06,0,99.47,6.27
2018,1,19,12,657.12,18.05,26.38,0,99.41,6.71
2018,1,19,13,591.31,18.55,24.5,0,99.37,7.14
2018,1,19,14,455,18.22,24.56,0,99.37,7.32
2018,1,19,15,278.67,17.38,26,0,99.39,7.14
2018,1,19,16,98.07,15.51,29.94,0,99.43,5.38
2018,1,19,17,7.28,12.05,38.38,0,99.5,3.55
2018,1,19,18,0,10.87,42.56,0,99.61,3.51
2018,1,19,19,0,9.87,46.56,0,99.69,3.37
2018,1,19,20,0,8.94,50.62,0,99.72,3.2
2018,1,19,21,0,8.12,54.62,0,99.73,3.08
2018,1,19,22,0,7.4,58.44,0,99.71,2.99
2018,1,19,23,0,6.83,61.94,0,99.71,2.98
2018,1,20,0,0,6.31,65.38,0,99.73,2.96
2018,1,20,1,0,5.8,69,0,99.71,2.9
2018,1,20,2,0,5.3,73,0,99.71,2.81
2018,1,20,3,0,4.83,77.12,0,99.71,2.73
2018,1,20,4,0,4.43,81.12,0,99.73,2.66
2018,1,20,5,0,4.09,84.75,0,99.78,2.62
2018,1,20,6,0,3.98,86.81,0,99.85,2.55
2018,1,20,7,132.25,6.9,71.69,0,99.9,3.1
2018,1,20,8,342.6,9.8,59.5,0,99.95,2.43
2018,1,20,9,534.6,14.61,45.19,0,99.96,2.7
2018,1,20,10,674.41,17.16,36.88,0,99.86,2.67
2018,1,20,11,738.45,18.75,31.44,0,99.74,2.04
2018,1,20,12,740.5,19.97,27.31,0,99.62,1.48
2018,1,20,13,668.47,20.73,24.44,0,99.55,1.02
2018,1,20,14,527.23,20.98,22.81,0,99.54,0.98
2018,1,20,15,336.52,20.54,22.62,0,99.53,1.07
2018,1,20,16,128.7,18.33,25.44,0,99.57,1.25
2018,1,20,17,7.94,15.36,30.62,0,99.59,2.16
2018,1,20,18,0,13.92,33.31,0,99.64,2.76
2018,1,20,19,0,13.06,34.75,0,99.65,2.96
2018,1,20,20,0,12.29,36,0,99.63,2.82
2018,1,20,21,0,11.6,37.88,0,99.58,2.46
2018,1,20,22,0,11.08,42.19,0,99.54,2.05
2018,1,20,23,0,10.26,51.25,0,99.51,2.06
2018,1,21,0,0,9.36,62.31,0,99.5,2.35
2018,1,21,1,0,8.46,73.56,0,99.49,2.6
2018,1,21,2,0,7.7,83.12,0,99.47,2.62
2018,1,21,3,0,7.12,90,0,99.46,2.53
2018,1,21,4,0,6.68,95.12,0,99.46,2.46
2018,1,21,5,0,6.3,99.69,0,99.48,2.45
2018,1,21,6,0,6.08,100,0,99.49,2.39
2018,1,21,7,126.65,9.01,85.75,0,99.5,2.39
2018,1,21,8,345.27,11.93,71.69,0,99.53,1.96
2018,1,21,9,542.36,16.18,52.81,0,99.54,2.78
2018,1,21,10,684.14,19.25,38.5,0,99.47,2.5
2018,1,21,11,742.57,21.04,31.75,0,99.36,2.1
2018,1,21,12,745.23,22.42,26.88,0,99.24,2.1
2018,1,21,13,674.77,23.31,23.5,0,99.17,2.35
2018,1,21,14,501.92,23.46,21.88,0,99.13,2.75
2018,1,21,15,300.5,22.86,21.81,0,99.14,3
2018,1,21,16,104.56,19.76,26.19,0,99.16,2.19
2018,1,21,17,6.84,16.98,31.31,0,99.19,2.27
2018,1,21,18,0,16.53,32.31,0,99.22,2.07
2018,1,21,19,0,16.01,33.5,0,99.22,1.96
2018,1,21,20,0,15.41,34.75,0,99.19,1.87
2018,1,21,21,0,14.69,36.31,0,99.15,1.79
2018,1,21,22,0,13.73,38.31,0,99.12,1.79
2018,1,21,23,0,12.75,40.44,0,99.07,1.82
2018,1,22,0,0,11.7,42.88,0,99.06,1.94
2018,1,22,1,0,10.39,46.44,0,99.06,2.26
2018,1,22,2,0,9.19,50.06,0,99.06,2.53
2018,1,22,3,0,8.39,52.88,0,99.06,2.64
2018,1,22,4,0,7.73,55.38,0,99.07,2.69
2018,1,22,5,0,7.01,58.38,0,99.13,2.86
2018,1,22,6,0,6.51,59.94,0,99.17,2.98
2018,1,22,7,131.05,9.15,48.69,0,99.21,3.69
2018,1,22,8,337.6,11.55,39.19,0,99.25,3.5
2018,1,22,9,530.63,15.12,27.56,0,99.25,3.92
2018,1,22,10,623.86,18.9,19.19,0,99.2,4.37
2018,1,22,11,684.09,21.2,15.38,0,99.11,4.59
2018,1,22,12,709.53,22.17,14.56,0,99.02,5.08
2018,1,22,13,636.91,22.41,15.38,0,98.96,5.6
2018,1,22,14,433.41,22.01,17.81,0,98.93,6.07
2018,1,22,15,286.85,20.88,22.19,0,98.94,6.21
2018,1,22,16,113.34,18.55,29.31,0,98.96,4.75
2018,1,22,17,7.67,15.38,39.62,0,99.02,3.77
2018,1,22,18,0,14.33,45.06,0,99.09,3.86
2018,1,22,19,0,13.22,49.75,0,99.15,3.66
2018,1,22,20,0,12.02,54.56,0,99.18,3.42
2018,1,22,21,0,10.85,59.56,0,99.21,3.33
2018,1,22,22,0,9.9,64.25,0,99.21,3.21
2018,1,22,23,0,9.14,68.69,0,99.2,3.1
2018,1,23,0,0,8.49,73,0,99.19,2.98
2018,1,23,1,0,8,76.75,0,99.18,2.96
2018,1,23,2,0,7.58,80.06,0,99.16,2.94
2018,1,23,3,0,7.21,82.88,0,99.14,2.86
2018,1,23,4,0,6.87,85.25,0,99.14,2.73
2018,1,23,5,0,6.51,87.06,0,99.18,2.65
2018,1,23,6,0,6.38,86.88,0,99.24,2.56
2018,1,23,7,85.86,8.47,74.25,0,99.31,3.5
2018,1,23,8,216.04,11.08,61.94,0,99.36,3.05
2018,1,23,9,384.16,15.19,47.56,0,99.38,4.56
2018,1,23,10,532.73,18.62,39.06,0,99.33,5.76
2018,1,23,11,729.39,20.14,36.38,0,99.23,5.98
2018,1,23,12,704.55,21.05,34.38,0,99.13,6.15
2018,1,23,13,648.05,21.51,32.94,0,99.06,6.17
2018,1,23,14,499.97,21.4,32.69,0,99.03,6.07
2018,1,23,15,322.16,20.64,33.88,0,99.04,5.88
2018,1,23,16,126.83,18.57,38.44,0,99.07,4.19
2018,1,23,17,7.94,14.73,49.31,0,99.11,3.22
2018,1,23,18,0,13.55,53.38,0,99.16,3.21
2018,1,23,19,0,12.63,56.69,0,99.21,3.17
2018,1,23,20,0,11.76,59.94,0,99.24,3.1
2018,1,23,21,0,10.9,63.06,0,99.25,3.03
2018,1,23,22,0,10.07,66,0,99.25,2.94
2018,1,23,23,0,9.3,68.31,0,99.23,2.88
2018,1,24,0,0,8.61,69.94,0,99.21,2.81
2018,1,24,1,0,7.98,71,0,99.18,2.76
2018,1,24,2,0,7.4,71.56,0,99.14,2.73
2018,1,24,3,0,6.85,71.81,0,99.13,2.72
2018,1,24,4,0,6.34,71.75,0,99.13,2.71
2018,1,24,5,0,5.86,71.69,0,99.19,2.72
2018,1,24,6,0,5.58,70.94,0,99.24,2.66
2018,1,24,7,133.52,8.15,57.94,0,99.28,3.5
2018,1,24,8,341.52,10.95,47.88,0,99.32,3.2
2018,1,24,9,534.95,15.26,37.62,0,99.32,4.08
2018,1,24,10,675.83,17.76,31.88,0,99.28,4.09
2018,1,24,11,734.9,19.17,28.88,0,99.18,4.07
2018,1,24,12,736.28,20.12,27.12,0,99.08,4.17
2018,1,24,13,668.6,20.6,26.56,0,99.02,4.34
2018,1,24,14,523.91,20.51,27.12,0,98.99,4.53
2018,1,24,15,338.89,19.79,28.88,0,98.98,4.61
2018,1,24,16,121.78,17.64,33.62,0,99,3.39
2018,1,24,17,7.2,13.8,43.75,0,99.04,3.12
2018,1,24,18,0,12.73,47.5,0,99.1,3.24
2018,1,24,19,0,11.88,50.81,0,99.15,3.27
2018,1,24,20,0,11.04,54.31,0,99.17,3.22
2018,1,24,21,0,10.25,58,0,99.18,3.12
2018,1,24,22,0,9.5,61.62,0,99.17,3.03
2018,1,24,23,0,8.82,65.12,0,99.14,2.98
2018,1,25,0,0,8.21,68.38,0,99.12,2.96
2018,1,25,1,0,7.61,71.5,0,99.1,2.94
2018,1,25,2,0,7.03,74.56,0,99.08,2.92
2018,1,25,3,0,6.47,77.62,0,99.06,2.88
2018,1,25,4,0,5.94,80.62,0,99.07,2.85
2018,1,25,5,0,5.44,83.5,0,99.11,2.76
2018,1,25,6,7.63,5.21,84.94,0,99.16,2.7
2018,1,25,7,121.09,7.4,73.25,0,99.22,3.89
2018,1,25,8,331.68,10.4,60.69,0,99.27,3.58
2018,1,25,9,487.03,14.71,47,0,99.3,5.67
2018,1,25,10,623.86,17.23,40.5,0,99.29,6.94
2018,1,25,11,634.05,18.3,38.69,0,99.22,7.57
2018,1,25,12,573.83,18.79,38.06,0,99.16,8.04
2018,1,25,13,546.22,18.78,38.5,0,99.12,8.24
2018,1,25,14,371.22,18.33,39.56,0,99.12,8.13
2018,1,25,15,261.68,17.43,41.19,0,99.14,7.65
2018,1,25,16,131.9,15.91,44.81,0,99.19,6.37
2018,1,25,17,8.39,12.93,54,0,99.27,3.91
2018,1,25,18,0,11.61,57.69,0,99.35,3.77
2018,1,25,19,0,10.7,59.25,0,99.42,3.87
2018,1,25,20,0,9.83,60.19,0,99.45,4.02
2018,1,25,21,0,8.99,61.44,0,99.48,4.16
2018,1,25,22,0,8.22,63.44,0,99.49,4.25
2018,1,25,23,0,7.44,66.69,0,99.49,4.09
2018,1,26,0,0,6.62,70.81,0,99.48,3.67
2018,1,26,1,0,5.89,74.81,0,99.47,3.39
2018,1,26,2,0,5.19,78.62,0,99.46,3.24
2018,1,26,3,0,4.56,81.75,0,99.46,3.17
2018,1,26,4,0,3.94,84.56,0,99.48,3.03
2018,1,26,5,0,3.35,87,0,99.53,2.88
2018,1,26,6,6.48,3.02,87.69,0,99.59,2.92
2018,1,26,7,97.27,4.74,76.25,0,99.65,4.04
2018,1,26,8,261.03,7.76,59.88,0,99.7,4.19
2018,1,26,9,466.8,11.88,42.88,0,99.73,5.71
2018,1,26,10,523.55,13.97,36.06,0,99.7,6.16
2018,1,26,11,665.15,15.32,31.94,0,99.63,6.46
2018,1,26,12,738.12,16.3,28.81,0,99.55,6.68
2018,1,26,13,675.44,16.79,26.81,0,99.49,6.86
2018,1,26,14,519.84,16.69,26.25,0,99.47,6.98
2018,1,26,15,342.08,15.96,27.06,0,99.47,7.04
2018,1,26,16,135.05,14.36,30,0,99.51,6.01
2018,1,26,17,7.23,10.83,38.38,0,99.57,3.79
2018,1,26,18,0,9.55,42.69,0,99.66,3.77
2018,1,26,19,0,8.67,46.5,0,99.74,3.71
2018,1,26,20,0,7.83,50.25,0,99.79,3.59
2018,1,26,21,0,7.05,53.81,0,99.83,3.46
2018,1,26,22,0,6.34,57.25,0,99.83,3.33
2018,1,26,23,0,5.71,60.5,0,99.82,3.2
2018,1,27,0,0,5.13,63.75,0,99.8,3.09
2018,1,27,1,0,4.62,67.06,0,99.78,3.05
2018,1,27,2,0,4.18,70.5,0,99.78,3.04
2018,1,27,3,0,3.77,74.25,0,99.79,3
2018,1,27,4,0,3.38,78.56,0,99.83,2.97
2018,1,27,5,0,3.03,83.44,0,99.89,2.98
2018,1,27,6,7.7,2.84,87.5,0,99.93,2.85
2018,1,27,7,120.24,5.42,74.81,0,99.96,3.66
2018,1,27,8,336.06,8.5,60.44,0,99.98,3.3
2018,1,27,9,535.09,12.84,40.88,0,99.97,5.46
2018,1,27,10,682.95,15.04,32.62,0,99.92,5.11
2018,1,27,11,774.94,16.8,27,0,99.82,4.7
2018,1,27,12,780.07,18.1,23.25,0,99.71,4.5
2018,1,27,13,692.38,18.87,20.94,0,99.65,4.58
2018,1,27,14,548.24,19.02,19.94,0,99.61,4.78
2018,1,27,15,372.66,18.44,20.38,0,99.59,4.91
2018,1,27,16,156.28,16.08,24,0,99.6,3.57
2018,1,27,17,10.15,11.76,33,0,99.65,3.45
2018,1,27,18,0,10.78,37.12,0,99.73,3.79
2018,1,27,19,0,10.05,41.44,0,99.8,4.03
2018,1,27,20,0,9.19,46.62,0,99.84,4.03
2018,1,27,21,0,8.33,51.69,0,99.85,3.92
2018,1,27,22,0,7.59,56.44,0,99.81,3.83
2018,1,27,23,0,6.93,60.88,0,99.79,3.72
2018,1,28,0,0,6.31,65.38,0,99.78,3.6
2018,1,28,1,0,5.76,69.88,0,99.78,3.51
2018,1,28,2,0,5.28,74.38,0,99.78,3.46
